date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-12-12 22:00:00,0.0,0.0,0.0,12.41100025177002,0.0,0.0,0.0
2016-12-12 23:00:00,45.73699951171875,15.329999923706055,0.0,10.937000274658203,0.0,0.0,0.0
2016-12-13 00:00:00,0.0,0.0,0.0,0.0,5.745999813079834,2.463000059127808,20.08300018310547
2016-12-13 01:00:00,0.0,0.0,0.0,0.0,0.0,2.463000059127808,0.0
2016-12-13 02:00:00,0.0,0.0,32.998001098632805,0.0,0.0,0.0,0.0
2016-12-13 03:00:00,0.0,13.904999732971193,35.16899871826172,9.972000122070312,0.0,0.0,0.0
2016-12-13 04:00:00,41.2140007019043,0.0,0.0,0.0,0.0,2.463000059127808,0.0
2016-12-13 05:00:00,39.20299911499024,11.392000198364258,0.0,7.61299991607666,0.0,0.0,17.226499557495114
2016-12-13 06:00:00,0.0,0.0,0.0,8.925999641418457,0.0,0.0,0.0
2016-12-13 07:00:00,42.55400085449219,11.895000457763672,0.0,8.336999893188478,5.074999809265137,1.246999979019165,16.34749984741211
2016-12-13 08:00:00,39.62200164794922,0.0,0.0,7.1570000648498535,0.0,1.2150000333786009,0.0
2016-12-13 09:00:00,0.0,0.0,43.39899826049805,11.043999671936037,0.0,0.0,15.68850040435791
2016-12-13 10:00:00,40.459999084472656,0.0,36.858001708984375,7.559000015258789,3.7309999465942383,0.0,0.0
2016-12-13 11:00:00,47.999000549316406,0.0,0.0,10.855999946594238,3.7309999465942383,1.246999979019165,15.24899959564209
2016-12-13 12:00:00,0.0,0.0,0.0,11.151000022888184,2.494999885559082,0.0,0.0
2016-12-13 13:00:00,48.50199890136719,0.0,0.0,12.598999977111815,3.7209999561309814,0.0,0.0
2016-12-13 14:00:00,43.64300155639648,0.0,40.316001892089844,8.685000419616701,3.677999973297119,0.0,16.34749984741211
2016-12-13 15:00:00,0.0,11.309000015258787,40.12799835205078,8.604999542236326,0.0,0.0,0.0
2016-12-13 16:00:00,0.0,0.0,0.0,0.0,3.6040000915527344,0.0,16.128000259399414
2016-12-13 17:00:00,52.27099990844727,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-13 18:00:00,0.0,0.0,47.36600112915039,9.91800022125244,0.0,1.3220000267028809,0.0
2016-12-13 19:00:00,0.0,10.052000045776367,0.0,6.995999813079834,0.0,0.0,0.0
2016-12-13 20:00:00,0.0,0.0,0.0,8.470999717712402,0.0,1.246999979019165,0.0
2016-12-13 21:00:00,0.0,13.319000244140625,0.0,0.0,0.0,1.5349999666213991,15.68850040435791
2016-12-13 22:00:00,0.0,13.152000427246096,0.0,9.649999618530273,0.0,0.0,15.468999862670898
2016-12-13 23:00:00,46.99399948120117,13.487000465393065,41.97800064086914,0.0,0.0,1.4930000305175781,14.809499740600586
2016-12-14 00:00:00,43.72700119018555,0.0,39.24399948120117,9.006999969482422,3.9449999332427983,0.0,13.930500030517578
2016-12-14 01:00:00,42.88899993896485,11.47599983215332,0.0,8.578000068664549,5.043000221252441,0.0,0.0
2016-12-14 02:00:00,0.0,10.805999755859377,35.54399871826172,0.0,0.0,0.0,0.0
2016-12-14 03:00:00,0.0,10.470999717712402,0.0,0.0,4.541999816894531,0.0,12.612500190734865
2016-12-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.733499526977539
2016-12-14 05:00:00,42.1349983215332,11.5600004196167,36.96500015258789,8.36299991607666,0.0,0.0,0.0
2016-12-14 06:00:00,0.0,0.0,0.0,8.255999565124513,0.0,0.0,10.195500373840332
2016-12-14 07:00:00,45.98899841308594,0.0,0.0,0.0,5.085000038146973,1.3009999990463257,0.0
2016-12-14 08:00:00,45.31800079345703,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-14 09:00:00,49.50699996948242,14.91100025177002,0.0,11.178000450134276,0.0,0.0,0.0
2016-12-14 10:00:00,46.74300003051758,0.0,43.90800094604492,0.0,2.8469998836517334,0.0,0.0
2016-12-14 11:00:00,48.50199890136719,0.0,44.79199981689453,8.578000068664549,2.8469998836517334,0.0,10.854499816894533
2016-12-14 12:00:00,0.0,0.0,47.847999572753906,0.0,0.0,0.0,0.0
2016-12-14 13:00:00,0.0,0.0,45.81100082397461,0.0,4.061999797821045,0.0,13.271499633789062
2016-12-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15.68850040435791
2016-12-14 15:00:00,43.14099884033203,0.0,0.0,0.0,0.0,0.0,16.127500534057614
2016-12-14 16:00:00,0.0,11.392000198364258,0.0,0.0,4.125999927520752,1.246999979019165,0.0
2016-12-14 17:00:00,45.82099914550781,0.0,40.36899948120117,7.827000141143799,0.0,0.0,0.0
2016-12-14 18:00:00,0.0,0.0,0.0,10.69499969482422,6.546000003814697,0.0,0.0
2016-12-14 19:00:00,0.0,0.0,0.0,0.0,6.502999782562256,1.22599995136261,0.0
2016-12-14 20:00:00,0.0,0.0,0.0,6.861999988555907,6.22599983215332,0.0,0.0
2016-12-14 21:00:00,52.68999862670898,0.0,0.0,0.0,0.0,2.463000059127808,0.0
2016-12-14 22:00:00,50.428001403808594,14.324000358581545,0.0,10.133000373840332,0.0,0.0,9.97599983215332
2016-12-14 23:00:00,0.0,0.0,0.0,10.079000473022461,0.0,0.0,0.0
2016-12-15 00:00:00,43.89400100708008,0.0,39.24399948120117,8.95300006866455,5.629000186920166,0.0,8.656999588012695
2016-12-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.998000144958496
2016-12-15 02:00:00,0.0,0.0,38.86800003051758,0.0,0.0,1.22599995136261,7.339000225067139
2016-12-15 03:00:00,0.0,13.234999656677244,0.0,9.248000144958496,0.0,1.246999979019165,0.0
2016-12-15 04:00:00,0.0,11.057000160217283,0.0,0.0,0.0,0.0,6.460000038146973
2016-12-15 05:00:00,0.0,0.0,0.0,0.0,0.0,1.2580000162124634,6.020500183105469
2016-12-15 06:00:00,0.0,0.0,35.57099914550781,7.372000217437744,5.660999774932861,0.0,0.0
2016-12-15 07:00:00,0.0,0.0,0.0,0.0,5.043000221252441,0.0,0.0
2016-12-15 08:00:00,0.0,11.309000015258787,0.0,7.479000091552732,0.0,0.0,5.142000198364258
2016-12-15 09:00:00,50.09299850463867,14.994000434875488,0.0,0.0,0.0,0.0,0.0
2016-12-15 10:00:00,0.0,14.82699966430664,0.0,0.0,0.0,0.0,10.635000228881836
2016-12-15 11:00:00,51.76900100708008,16.419000625610348,46.13299942016602,11.579999923706055,5.651000022888184,2.569000005722046,14.150500297546387
2016-12-15 12:00:00,0.0,0.0,45.38199996948242,0.0,0.0,0.0,0.0
2016-12-15 13:00:00,0.0,0.0,0.0,11.017000198364258,0.0,0.0,18.325000762939453
2016-12-15 14:00:00,0.0,15.916000366210938,45.8650016784668,0.0,0.0,0.0,0.0
2016-12-15 15:00:00,0.0,14.659000396728516,0.0,10.480999946594238,0.0,0.0,0.0
2016-12-15 16:00:00,50.512001037597656,0.0,45.22100067138672,10.74899959564209,0.0,2.6010000705718994,0.0
2016-12-15 17:00:00,0.0,0.0,0.0,11.28499984741211,0.0,0.0,0.0
2016-12-15 18:00:00,0.0,16.50200080871582,51.17200088500977,0.0,0.0,0.0,0.0
2016-12-15 19:00:00,50.59600067138672,0.0,0.0,0.0,6.151999950408936,0.0,0.0
2016-12-15 20:00:00,54.19800186157226,14.659000396728516,49.29600143432617,10.213000297546387,0.0,2.6440000534057617,11.95300006866455
2016-12-15 21:00:00,0.0,0.0,49.8849983215332,0.0,0.0,1.3860000371932983,0.0
2016-12-15 22:00:00,0.0,15.246000289916992,0.0,10.213000297546387,6.364999771118164,0.0,0.0
2016-12-15 23:00:00,49.50699996948242,14.743000030517578,0.0,0.0,0.0,1.246999979019165,0.0
2016-12-16 00:00:00,0.0,0.0,0.0,9.94499969482422,5.745999813079834,0.0,0.0
2016-12-16 01:00:00,46.57500076293945,13.821999549865724,40.66400146484375,0.0,6.065999984741211,1.246999979019165,8.876999855041504
2016-12-16 02:00:00,45.73699951171875,13.654000282287598,0.0,0.0,5.223999977111816,2.494999885559082,8.218000411987305
2016-12-16 03:00:00,46.15599822998047,0.0,0.0,9.48900032043457,6.396999835968018,0.0,7.7779998779296875
2016-12-16 04:00:00,45.486000061035156,0.0,40.42300033569336,9.99899959564209,5.10699987411499,1.2690000534057615,7.339000225067139
2016-12-16 05:00:00,0.0,0.0,0.0,9.302000045776367,0.0,0.0,0.0
2016-12-16 06:00:00,0.0,14.491999626159668,42.78200149536133,10.105999946594238,0.0,0.0,0.0
2016-12-16 07:00:00,0.0,0.0,0.0,6.004000186920166,0.0,1.22599995136261,0.0
2016-12-16 08:00:00,0.0,0.0,39.24399948120117,6.326000213623048,6.364999771118164,0.0,6.460000038146973
2016-12-16 09:00:00,0.0,14.407999992370605,47.36600112915039,10.722000122070312,4.030000209808351,1.22599995136261,7.7779998779296875
2016-12-16 10:00:00,47.66400146484375,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16 11:00:00,0.0,14.156999588012695,0.0,0.0,0.0,1.2369999885559082,0.0
2016-12-16 12:00:00,50.68000030517578,14.156999588012695,46.7760009765625,10.53499984741211,0.0,0.0,17.666000366210938
2016-12-16 13:00:00,49.84199905395508,0.0,45.62300109863281,11.312000274658205,4.030000209808351,0.0,19.863000869750977
2016-12-16 14:00:00,50.76300048828125,15.664999961853027,46.2400016784668,11.232000350952148,0.0,0.0,0.0
2016-12-16 15:00:00,50.00899887084961,15.07800006866455,0.0,0.0,3.0920000076293945,0.0,0.0
2016-12-16 16:00:00,0.0,0.0,47.178001403808594,0.0,0.0,0.0,19.64349937438965
2016-12-16 17:00:00,0.0,8.711999893188478,0.0,5.656000137329103,0.0,0.0,17.445999145507812
2016-12-16 18:00:00,35.76900100708008,0.0,0.0,4.100999832153319,5.565000057220459,0.0,0.0
2016-12-16 19:00:00,0.0,7.623000144958496,0.0,4.182000160217285,5.5329999923706055,0.0,0.0
2016-12-16 20:00:00,0.0,0.0,29.941999435424805,0.0,0.0,0.0,12.392499923706055
2016-12-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-16 22:00:00,0.0,0.0,23.589000701904297,0.0,4.531000137329102,0.0,0.0
2016-12-16 23:00:00,27.392000198364247,5.863999843597412,0.0,0.0,0.0,0.0,0.0
2016-12-17 00:00:00,22.450000762939453,4.2719998359680185,0.0,0.0,4.6479997634887695,1.22599995136261,0.0
2016-12-17 01:00:00,22.0310001373291,0.0,16.913999557495114,0.0,0.0,1.2150000333786009,0.0
2016-12-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 03:00:00,20.941999435424805,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-17 04:00:00,19.51799964904785,0.0,14.715999603271484,0.0,0.0,1.2899999618530271,0.0
2016-12-17 05:00:00,20.77400016784668,0.0,15.145000457763672,1.7419999837875366,0.0,1.2899999618530271,0.0
2016-12-17 06:00:00,0.0,0.0,16.700000762939453,0.0,4.85099983215332,0.0,0.0
2016-12-17 07:00:00,0.0,0.0,18.308000564575195,0.0,0.0,0.0,6.240499973297119
2016-12-17 08:00:00,0.0,4.775000095367432,0.0,2.4660000801086426,4.9679999351501465,0.0,0.0
2016-12-17 09:00:00,0.0,5.445000171661377,21.552000045776367,0.0,3.380000114440918,1.2790000438690186,7.778500080108643
2016-12-17 10:00:00,0.0,6.198999881744385,0.0,0.0,0.0,1.2790000438690186,0.0
2016-12-17 11:00:00,27.05699920654297,0.0,0.0,3.5920000076293945,4.626999855041504,0.0,0.0
2016-12-17 12:00:00,0.0,0.0,0.0,2.5999999046325684,0.0,0.0,16.567499160766598
2016-12-17 13:00:00,0.0,0.0,19.836000442504886,3.0829999446868896,4.510000228881836,1.22599995136261,18.984500885009766
2016-12-17 14:00:00,24.125,0.0,0.0,2.815000057220459,0.0,1.2369999885559082,0.0
2016-12-17 15:00:00,24.292999267578125,5.52899980545044,19.836000442504886,3.3510000705718994,0.0,0.0,0.0
2016-12-17 16:00:00,26.30299949645996,0.0,21.604999542236328,0.0,4.030000209808351,1.5460000038146973,0.0
2016-12-17 17:00:00,0.0,7.454999923706055,27.42200088500977,0.0,0.0,0.0,0.0
2016-12-17 18:00:00,0.0,0.0,30.666000366210927,5.441999912261963,0.0,1.5570000410079956,0.0
2016-12-17 19:00:00,0.0,8.125,0.0,0.0,0.0,0.0,16.128000259399414
2016-12-17 20:00:00,0.0,0.0,30.048999786376953,5.281000137329102,5.5970001220703125,0.0,0.0
2016-12-17 21:00:00,0.0,0.0,29.433000564575195,5.173999786376953,0.0,0.0,13.711000442504885
2016-12-17 22:00:00,0.0,7.706999778747559,27.341999053955078,0.0,5.629000186920166,0.0,13.05150032043457
2016-12-17 23:00:00,30.743000030517567,7.454999923706055,0.0,4.7179999351501465,0.0,1.5570000410079956,0.0
2016-12-18 00:00:00,28.983999252319336,0.0,0.0,0.0,0.0,1.5570000410079956,0.0
2016-12-18 01:00:00,0.0,6.2829999923706055,0.0,0.0,6.193999767303468,0.0,0.0
2016-12-18 02:00:00,0.0,0.0,0.0,3.1630001068115234,0.0,0.0,0.0
2016-12-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-18 04:00:00,0.0,0.0,20.051000595092773,0.0,0.0,0.0,0.0
2016-12-18 05:00:00,0.0,0.0,20.63999938964844,0.0,0.0,0.0,0.0
2016-12-18 06:00:00,26.72200012207031,0.0,22.06100082397461,3.002000093460083,0.0,0.0,9.316499710083008
2016-12-18 07:00:00,26.63800048828125,0.0,0.0,2.2780001163482666,0.0,0.0,0.0
2016-12-18 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.876999855041504
2016-12-18 09:00:00,0.0,0.0,0.0,3.7260000705718994,0.0,1.3969999551773071,0.0
2016-12-18 10:00:00,0.0,0.0,26.77899932861328,0.0,0.0,0.0,0.0
2016-12-18 11:00:00,0.0,0.0,27.15399932861328,3.2699999809265137,4.541999816894531,0.0,0.0
2016-12-18 12:00:00,0.0,0.0,0.0,2.438999891281128,4.541999816894531,1.4819999933242798,0.0
2016-12-18 13:00:00,0.0,0.0,25.03700065612793,3.135999917984009,0.0,1.2790000438690186,0.0
2016-12-18 14:00:00,0.0,0.0,0.0,0.0,0.0,1.2790000438690186,0.0
2016-12-18 15:00:00,0.0,0.0,25.492000579833984,3.484999895095825,0.0,0.0,0.0
2016-12-18 16:00:00,0.0,0.0,0.0,3.2699999809265137,0.0,2.569000005722046,0.0
2016-12-18 17:00:00,0.0,0.0,27.87800025939941,3.3510000705718994,0.0,0.0,0.0
2016-12-18 18:00:00,0.0,0.0,0.0,0.0,0.0,2.569000005722046,19.423999786376953
2016-12-18 19:00:00,0.0,0.0,0.0,0.0,5.629000186920166,0.0,18.545000076293945
2016-12-18 20:00:00,0.0,6.7849998474121085,0.0,3.6989998817443848,0.0,0.0,0.0
2016-12-18 21:00:00,33.50699996948242,0.0,0.0,3.5920000076293945,0.0,0.0,15.908499717712402
2016-12-18 22:00:00,0.0,0.0,25.22400093078613,0.0,5.565000057220459,0.0,0.0
2016-12-18 23:00:00,29.066999435424805,0.0,23.05299949645996,0.0,5.5329999923706055,1.3220000267028809,0.0
2016-12-19 00:00:00,0.0,4.941999912261963,0.0,2.760999917984009,0.0,0.0,13.930999755859375
2016-12-19 01:00:00,0.0,0.0,0.0,0.0,6.119999885559082,1.3220000267028809,0.0
2016-12-19 02:00:00,0.0,0.0,0.0,0.0,4.829999923706055,1.3220000267028809,13.711000442504885
2016-12-19 03:00:00,30.743000030517567,8.963000297546387,24.92900085449219,0.0,6.109000205993652,0.0,0.0
2016-12-19 04:00:00,36.68999862670898,0.0,0.0,6.861999988555907,0.0,0.0,13.271499633789062
2016-12-19 05:00:00,45.56999969482422,15.329999923706055,40.23500061035156,0.0,0.0,0.0,0.0
2016-12-19 06:00:00,46.90999984741211,0.0,0.0,0.0,0.0,2.5799999237060547,0.0
2016-12-19 07:00:00,0.0,14.156999588012695,42.27299880981445,11.097999572753906,3.4760000705718994,0.0,0.0
2016-12-19 08:00:00,42.88899993896485,12.480999946594238,38.01100158691406,9.086999893188477,4.734000205993652,1.4609999656677246,13.052000045776367
2016-12-19 09:00:00,0.0,0.0,0.0,0.0,0.0,1.4179999828338623,0.0
2016-12-19 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 11:00:00,48.50199890136719,14.156999588012695,0.0,0.0,0.0,0.0,0.0
2016-12-19 12:00:00,0.0,0.0,0.0,0.0,4.797999858856201,0.0,23.37899971008301
2016-12-19 13:00:00,0.0,0.0,44.47100067138672,0.0,4.519999980926514,0.0,24.91650009155273
2016-12-19 14:00:00,47.1609992980957,0.0,0.0,12.894000053405762,4.519999980926514,1.2580000162124634,27.773500442504893
2016-12-19 15:00:00,49.84199905395508,18.26099967956543,0.0,0.0,4.552000045776367,0.0,27.55349922180176
2016-12-19 16:00:00,48.50199890136719,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 17:00:00,53.44400024414063,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-19 18:00:00,0.0,0.0,45.89099884033203,0.0,4.872000217437744,0.0,0.0
2016-12-19 19:00:00,0.0,0.0,0.0,10.133000373840332,4.85099983215332,0.0,22.93950080871582
2016-12-19 20:00:00,0.0,0.0,0.0,11.178000450134276,6.065999984741211,1.5140000581741333,22.5
2016-12-19 21:00:00,55.0359992980957,17.674999237060547,0.0,0.0,6.0879998207092285,0.0,0.0
2016-12-19 22:00:00,0.0,0.0,46.85599899291992,12.732999801635742,0.0,1.5140000581741333,0.0
2016-12-19 23:00:00,0.0,0.0,45.06000137329102,0.0,5.491000175476074,0.0,0.0
2016-12-20 00:00:00,0.0,14.491999626159668,42.13899993896485,10.96399974822998,4.190000057220459,0.0,0.0
2016-12-20 01:00:00,0.0,14.576000213623047,40.71799850463867,0.0,4.190000057220459,1.2790000438690186,0.0
2016-12-20 02:00:00,47.32899856567383,0.0,0.0,11.472999572753904,4.190000057220459,0.0,0.0
2016-12-20 03:00:00,0.0,15.161999702453613,0.0,0.0,4.317999839782715,1.22599995136261,17.226499557495114
2016-12-20 04:00:00,43.05699920654297,14.324000358581545,0.0,0.0,4.317999839782715,1.246999979019165,0.0
2016-12-20 05:00:00,47.1609992980957,15.581000328063965,42.35300064086914,0.0,4.317999839782715,0.0,0.0
2016-12-20 06:00:00,0.0,16.250999450683597,0.0,13.081000328063965,0.0,0.0,15.68850040435791
2016-12-20 07:00:00,42.05199813842773,12.64900016784668,0.0,0.0,0.0,0.0,15.68850040435791
2016-12-20 08:00:00,0.0,15.496999740600586,43.34500122070313,0.0,5.235000133514403,1.3539999723434448,0.0
2016-12-20 09:00:00,51.60100173950195,0.0,47.6609992980957,12.866999626159668,3.986999988555908,0.0,0.0
2016-12-20 10:00:00,0.0,13.56999969482422,0.0,0.0,2.611999988555908,0.0,0.0
2016-12-20 11:00:00,48.66899871826172,13.402999877929688,45.03400039672852,0.0,0.0,0.0,0.0
2016-12-20 12:00:00,48.66899871826172,0.0,0.0,10.883000373840332,3.5820000171661377,0.0,0.0
2016-12-20 13:00:00,0.0,16.753999710083008,0.0,0.0,0.0,0.0,0.0
2016-12-20 14:00:00,0.0,0.0,46.0250015258789,12.008999824523926,0.0,0.0,18.545000076293945
2016-12-20 15:00:00,0.0,0.0,48.86700057983398,0.0,0.0,0.0,18.545000076293945
2016-12-20 16:00:00,0.0,0.0,49.18899917602539,0.0,0.0,1.246999979019165,0.0
2016-12-20 17:00:00,0.0,17.926000595092773,51.09199905395508,12.866999626159668,0.0,1.246999979019165,0.0
2016-12-20 18:00:00,0.0,17.34000015258789,0.0,12.973999977111815,0.0,1.2150000333786009,0.0
2016-12-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-20 20:00:00,0.0,0.0,0.0,10.213000297546387,0.0,1.7380000352859497,18.984500885009766
2016-12-20 21:00:00,0.0,0.0,47.6609992980957,12.706000328063965,0.0,1.246999979019165,0.0
2016-12-20 22:00:00,51.60100173950195,16.419000625610348,46.88299942016602,0.0,0.0,0.0,0.0
2016-12-20 23:00:00,48.75299835205078,15.496999740600586,0.0,12.062999725341795,0.0,0.0,0.0
2016-12-21 00:00:00,44.39699935913086,0.0,0.0,0.0,4.85099983215332,1.2690000534057615,17.666000366210938
2016-12-21 01:00:00,0.0,0.0,0.0,0.0,4.958000183105469,1.3860000371932983,0.0
2016-12-21 02:00:00,0.0,14.324000358581545,0.0,11.232000350952148,4.958000183105469,1.246999979019165,18.105499267578125
2016-12-21 03:00:00,0.0,0.0,37.849998474121094,0.0,5.043000221252441,0.0,0.0
2016-12-21 04:00:00,0.0,13.98900032043457,0.0,10.668999671936037,3.2839999198913574,0.0,0.0
2016-12-21 05:00:00,0.0,0.0,0.0,11.71399974822998,0.0,1.2580000162124634,0.0
2016-12-21 06:00:00,0.0,15.748000144958494,0.0,0.0,0.0,0.0,18.76449966430664
2016-12-21 07:00:00,0.0,13.319000244140625,0.0,0.0,0.0,0.0,18.105499267578125
2016-12-21 08:00:00,0.0,11.392000198364258,0.0,0.0,0.0,0.0,0.0
2016-12-21 09:00:00,0.0,17.34000015258789,0.0,0.0,4.317999839782715,0.0,0.0
2016-12-21 10:00:00,48.83700180053711,0.0,43.77399826049805,0.0,0.0,1.246999979019165,0.0
2016-12-21 11:00:00,49.3390007019043,0.0,45.22100067138672,0.0,0.0,0.0,0.0
2016-12-21 12:00:00,51.76900100708008,0.0,0.0,0.0,4.423999786376953,1.2369999885559082,17.666000366210938
2016-12-21 13:00:00,51.85200119018555,0.0,0.0,0.0,0.0,1.3109999895095823,16.567499160766598
2016-12-21 14:00:00,50.76300048828125,16.92099952697754,0.0,13.187999725341795,3.3480000495910645,0.0,0.0
2016-12-21 15:00:00,0.0,17.256000518798828,0.0,13.616999626159668,0.0,0.0,16.34749984741211
2016-12-21 16:00:00,51.85200119018555,16.92099952697754,0.0,13.269000053405762,4.243000030517578,0.0,16.34749984741211
2016-12-21 17:00:00,0.0,0.0,0.0,13.510000228881836,0.0,0.0,16.34749984741211
2016-12-21 18:00:00,56.3759994506836,0.0,0.0,13.321999549865724,0.0,0.0,0.0
2016-12-21 19:00:00,0.0,13.234999656677244,44.06900024414063,0.0,5.352000236511231,0.0,16.128000259399414
2016-12-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21 21:00:00,53.44400024414063,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-21 22:00:00,49.75799942016602,0.0,45.67699813842773,0.0,0.0,0.0,15.907999992370605
2016-12-21 23:00:00,0.0,0.0,0.0,11.366000175476074,0.0,0.0,16.128000259399414
2016-12-22 00:00:00,0.0,0.0,0.0,0.0,5.181000232696533,1.2369999885559082,0.0
2016-12-22 01:00:00,0.0,0.0,37.95700073242188,10.508000373840332,0.0,0.0,0.0
2016-12-22 02:00:00,0.0,12.5649995803833,0.0,9.864999771118164,0.0,1.2790000438690186,0.0
2016-12-22 03:00:00,0.0,14.072999954223633,0.0,0.0,3.986999988555908,1.2580000162124634,14.59000015258789
2016-12-22 04:00:00,0.0,13.98900032043457,0.0,11.232000350952148,3.954999923706055,0.0,0.0
2016-12-22 05:00:00,0.0,13.73799991607666,38.09099960327149,0.0,4.882999897003174,0.0,0.0
2016-12-22 06:00:00,0.0,0.0,42.32600021362305,11.687000274658205,3.2090001106262207,0.0,0.0
2016-12-22 07:00:00,0.0,0.0,43.479000091552734,0.0,4.499000072479248,0.0,13.930999755859375
2016-12-22 08:00:00,0.0,0.0,0.0,0.0,3.390000104904175,0.0,13.930999755859375
2016-12-22 09:00:00,45.4020004272461,0.0,41.92399978637695,0.0,0.0,0.0,0.0
2016-12-22 10:00:00,0.0,0.0,44.73899841308594,11.446000099182127,4.734000205993652,0.0,0.0
2016-12-22 11:00:00,0.0,16.334999084472653,47.36600112915039,0.0,0.0,1.2369999885559082,16.128000259399414
2016-12-22 12:00:00,0.0,16.50200080871582,0.0,0.0,0.0,0.0,18.32550048828125
2016-12-22 13:00:00,49.00400161743164,17.34000015258789,0.0,13.482999801635742,0.0,1.406999945640564,20.08300018310547
2016-12-22 14:00:00,51.097999572753906,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-22 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,21.621000289916992
2016-12-22 16:00:00,0.0,0.0,49.40299987792969,13.777999877929688,0.0,0.0,0.0
2016-12-22 17:00:00,0.0,17.590999603271484,0.0,12.678999900817873,0.0,0.0,0.0
2016-12-22 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,18.984500885009766
2016-12-22 19:00:00,0.0,14.156999588012695,45.40900039672852,0.0,5.352000236511231,0.0,0.0
2016-12-22 20:00:00,0.0,0.0,0.0,11.312000274658205,5.14900016784668,0.0,0.0
2016-12-22 21:00:00,53.0250015258789,0.0,0.0,11.875,5.14900016784668,1.2580000162124634,17.006500244140625
2016-12-22 22:00:00,0.0,0.0,43.935001373291016,11.847999572753904,5.415999889373778,0.0,0.0
2016-12-22 23:00:00,48.08300018310547,15.581000328063965,42.27299880981445,0.0,0.0,0.0,0.0
2016-12-23 00:00:00,48.08300018310547,0.0,43.104000091552734,0.0,0.0,1.3220000267028809,0.0
2016-12-23 01:00:00,0.0,0.0,0.0,0.0,4.1469998359680185,0.0,13.711000442504885
2016-12-23 02:00:00,0.0,0.0,40.28900146484375,11.12399959564209,0.0,0.0,0.0
2016-12-23 03:00:00,0.0,0.0,38.680999755859375,10.69499969482422,0.0,1.2899999618530271,0.0
2016-12-23 04:00:00,0.0,0.0,0.0,0.0,4.423999786376953,0.0,11.513500213623047
2016-12-23 05:00:00,0.0,13.654000282287598,38.38600158691406,0.0,5.352000236511231,1.2899999618530271,0.0
2016-12-23 06:00:00,0.0,14.241000175476074,41.28099822998047,10.69499969482422,5.330999851226807,0.0,10.195500373840332
2016-12-23 07:00:00,0.0,15.413000106811525,0.0,0.0,0.0,1.2690000534057615,0.0
2016-12-23 08:00:00,45.31800079345703,0.0,0.0,9.56999969482422,0.0,1.3009999990463257,0.0
2016-12-23 09:00:00,0.0,0.0,0.0,11.66100025177002,0.0,0.0,11.07450008392334
2016-12-23 10:00:00,0.0,0.0,0.0,0.0,0.0,1.3009999990463257,0.0
2016-12-23 11:00:00,53.77899932861328,17.674999237060547,49.08100128173828,12.973999977111815,0.0,0.0,0.0
2016-12-23 12:00:00,0.0,16.250999450683597,0.0,0.0,0.0,0.0,0.0
2016-12-23 13:00:00,0.0,17.089000701904293,0.0,12.78600025177002,0.0,1.246999979019165,0.0
2016-12-23 14:00:00,0.0,0.0,47.6609992980957,0.0,5.10699987411499,0.0,0.0
2016-12-23 15:00:00,52.43899917602539,0.0,47.20500183105469,0.0,4.232999801635741,0.0,21.621000289916992
2016-12-23 16:00:00,55.11899948120117,0.0,49.1349983215332,0.0,5.447999954223633,0.0,21.083999633789066
2016-12-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23 18:00:00,0.0,0.0,51.36000061035156,13.590999603271484,5.298999786376953,0.0,0.0
2016-12-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-23 20:00:00,0.0,0.0,0.0,10.024999618530273,0.0,2.4730000495910645,0.0
2016-12-23 21:00:00,0.0,16.753999710083008,0.0,0.0,6.3439998626708975,0.0,0.0
2016-12-23 22:00:00,54.53300094604492,17.926000595092773,49.724998474121094,13.616999626159668,4.734000205993652,0.0,15.737500190734865
2016-12-23 23:00:00,0.0,17.34000015258789,46.07899856567383,0.0,0.0,0.0,0.0
2016-12-24 00:00:00,48.83700180053711,0.0,44.28300094604492,0.0,4.455999851226807,0.0,0.0
