date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.827000141143799
2017-02-02 01:00:00,0.0,10.303000450134276,37.15299987792969,0.0,2.1640000343322754,0.0,0.0
2017-02-02 02:00:00,0.0,0.0,0.0,8.255999565124513,0.0,0.0,0.0
2017-02-02 03:00:00,0.0,9.968000411987305,35.8390007019043,8.496999740600586,0.0,0.0,0.0
2017-02-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 05:00:00,0.0,9.633000373840332,35.38399887084961,0.0,0.0,0.0,0.0
2017-02-02 06:00:00,36.1879997253418,0.0,34.740001678466804,0.0,0.0,0.0,0.0
2017-02-02 07:00:00,33.674999237060554,8.125,31.60400009155273,6.755000114440918,0.0,0.0,0.0
2017-02-02 08:00:00,0.0,0.0,34.687000274658196,0.0,0.0,0.0,6.947999954223633
2017-02-02 09:00:00,0.0,11.309000015258787,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-02 10:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-02 11:00:00,44.39699935913086,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 12:00:00,0.0,0.0,43.63999938964844,0.0,0.0,0.0,0.0
2017-02-02 13:00:00,0.0,12.64900016784668,0.0,0.0,0.0,0.0,0.0
2017-02-02 14:00:00,43.72700119018555,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 15:00:00,0.0,0.0,45.89099884033203,0.0,0.0,0.0,13.760000228881836
2017-02-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 18:00:00,45.82099914550781,0.0,0.0,9.810999870300293,0.0,0.0,0.0
2017-02-02 19:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,12.66100025177002
2017-02-02 20:00:00,46.2400016784668,11.644000053405762,43.90800094604492,0.0,0.0,0.0,12.221500396728516
2017-02-02 21:00:00,0.0,0.0,0.0,11.178000450134276,0.0,0.0,0.0
2017-02-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.343000411987305
2017-02-02 23:00:00,0.0,0.0,42.05799865722656,0.0,0.0,0.0,11.781999588012695
2017-02-03 00:00:00,0.0,0.0,0.0,8.845999717712402,0.0,0.0,0.0
2017-02-03 01:00:00,0.0,0.0,38.0369987487793,0.0,0.0,0.0,0.0
2017-02-03 02:00:00,38.53300094604492,0.0,36.483001708984375,0.0,0.0,0.0,0.0
2017-02-03 03:00:00,35.93600082397461,0.0,0.0,0.0,0.0,0.0,10.683500289916992
2017-02-03 04:00:00,0.0,11.140999794006348,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-03 05:00:00,39.11999893188477,11.5600004196167,0.0,9.890999794006348,0.0,0.0,0.0
2017-02-03 06:00:00,33.92599868774414,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 07:00:00,33.84199905395508,8.293000221252441,0.0,0.0,2.1640000343322754,0.0,9.585000038146973
2017-02-03 08:00:00,0.0,9.381999969482422,0.0,0.0,0.0,0.0,0.0
2017-02-03 09:00:00,0.0,13.319000244140625,43.21099853515625,0.0,2.1640000343322754,0.0,0.0
2017-02-03 10:00:00,0.0,0.0,40.15499877929688,0.0,0.0,0.0,0.0
2017-02-03 11:00:00,0.0,0.0,41.361000061035156,0.0,0.0,0.0,0.0
2017-02-03 12:00:00,0.0,13.067999839782715,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-03 13:00:00,0.0,0.0,0.0,11.767999649047852,0.0,0.0,0.0
2017-02-03 14:00:00,0.0,14.241000175476074,0.0,0.0,0.0,0.0,0.0
2017-02-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 16:00:00,0.0,13.821999549865724,0.0,0.0,0.0,0.0,0.0
2017-02-03 17:00:00,46.40700149536133,0.0,43.88100051879883,0.0,0.0,0.0,11.781999588012695
2017-02-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 19:00:00,0.0,11.140999794006348,0.0,0.0,0.0,0.0,12.221500396728516
2017-02-03 20:00:00,0.0,0.0,42.56800079345703,0.0,0.0,0.0,0.0
2017-02-03 21:00:00,45.98899841308594,12.732999801635742,0.0,0.0,0.0,0.0,12.441499710083008
2017-02-03 22:00:00,0.0,11.810999870300293,0.0,0.0,0.0,0.0,0.0
2017-02-03 23:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,12.880499839782715
2017-02-04 00:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-04 01:00:00,0.0,0.0,37.849998474121094,0.0,0.0,0.0,0.0
2017-02-04 02:00:00,36.94200134277344,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.221500396728516
2017-02-04 04:00:00,37.77899932861328,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04 05:00:00,0.0,11.5600004196167,0.0,10.159000396728516,0.0,0.0,0.0
2017-02-04 06:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-04 07:00:00,39.95700073242188,0.0,37.90299987792969,0.0,0.0,0.0,11.343000411987305
2017-02-04 08:00:00,37.61199951171875,0.0,0.0,7.1570000648498535,2.1640000343322754,0.0,0.0
2017-02-04 09:00:00,44.64799880981445,0.0,42.83599853515625,11.017000198364258,0.0,0.0,0.0
2017-02-04 10:00:00,0.0,0.0,0.0,8.121999740600586,2.1640000343322754,0.0,0.0
2017-02-04 11:00:00,42.72200012207031,0.0,0.0,0.0,0.0,0.0,13.100500106811525
2017-02-04 12:00:00,0.0,0.0,44.41699981689453,0.0,0.0,0.0,0.0
2017-02-04 13:00:00,46.74300003051758,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04 14:00:00,47.07799911499024,0.0,45.32899856567383,0.0,2.1640000343322754,0.0,0.0
2017-02-04 15:00:00,0.0,13.487000465393065,0.0,0.0,0.0,0.0,0.0
2017-02-04 16:00:00,0.0,13.654000282287598,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-04 17:00:00,0.0,11.140999794006348,0.0,9.248000144958496,0.0,0.0,15.737500190734865
2017-02-04 18:00:00,0.0,0.0,42.72800064086914,0.0,0.0,0.0,15.517499923706055
2017-02-04 19:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-04 20:00:00,0.0,12.64900016784668,0.0,0.0,0.0,0.0,15.078499794006348
2017-02-04 21:00:00,0.0,10.805999755859377,0.0,0.0,0.0,0.0,14.858499526977539
2017-02-04 22:00:00,0.0,0.0,0.0,9.649999618530273,0.0,0.0,14.858499526977539
2017-02-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 00:00:00,0.0,0.0,40.71799850463867,0.0,0.0,0.0,0.0
2017-02-05 01:00:00,0.0,0.0,0.0,11.875,2.1640000343322754,0.0,0.0
2017-02-05 02:00:00,0.0,13.152000427246096,0.0,0.0,2.1640000343322754,0.0,13.759499549865724
2017-02-05 03:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,12.880499839782715
2017-02-05 04:00:00,39.70600128173828,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 06:00:00,0.0,0.0,0.0,9.838000297546387,0.0,0.0,0.0
2017-02-05 07:00:00,0.0,0.0,0.0,8.925999641418457,0.0,0.0,0.0
2017-02-05 08:00:00,37.277000427246094,8.461000442504883,0.0,0.0,0.0,0.0,0.0
2017-02-05 09:00:00,0.0,0.0,39.67300033569336,8.711999893188478,0.0,0.0,0.0
2017-02-05 10:00:00,43.14099884033203,12.984000205993652,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14.19950008392334
2017-02-05 12:00:00,0.0,0.0,42.88899993896485,0.0,0.0,0.0,15.517499923706055
2017-02-05 13:00:00,0.0,12.480999946594238,0.0,0.0,0.0,0.0,0.0
2017-02-05 14:00:00,43.2239990234375,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-05 15:00:00,41.88399887084961,0.0,40.39599990844727,0.0,0.0,0.0,0.0
2017-02-05 16:00:00,0.0,11.979000091552734,0.0,10.267000198364258,0.0,0.0,0.0
2017-02-05 17:00:00,0.0,12.899999618530273,0.0,0.0,2.1640000343322754,0.0,19.912500381469727
2017-02-05 18:00:00,0.0,0.0,44.60499954223633,10.454000473022461,0.0,0.0,0.0
2017-02-05 19:00:00,0.0,11.810999870300293,0.0,9.890999794006348,0.0,0.0,15.957500457763672
2017-02-05 20:00:00,44.48099899291992,0.0,0.0,0.0,2.1640000343322754,0.0,14.638500213623047
2017-02-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 22:00:00,0.0,14.241000175476074,0.0,0.0,0.0,0.0,12.66100025177002
2017-02-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 00:00:00,0.0,10.470999717712402,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-06 01:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,11.343000411987305
2017-02-06 02:00:00,0.0,10.805999755859377,0.0,0.0,0.0,0.0,10.903499603271484
2017-02-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 04:00:00,0.0,11.727999687194824,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.024499893188477
2017-02-06 06:00:00,0.0,11.644000053405762,36.696998596191406,10.133000373840332,0.0,0.0,0.0
2017-02-06 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 08:00:00,0.0,0.0,35.03499984741211,0.0,0.0,0.0,0.0
2017-02-06 09:00:00,44.816001892089844,0.0,43.34500122070313,0.0,2.1640000343322754,0.0,0.0
2017-02-06 10:00:00,42.21900177001953,0.0,0.0,0.0,2.1640000343322754,0.0,11.781999588012695
2017-02-06 11:00:00,43.30799865722656,0.0,41.415000915527344,0.0,2.1640000343322754,0.0,0.0
2017-02-06 12:00:00,0.0,11.392000198364258,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-06 13:00:00,46.32400131225586,0.0,0.0,0.0,0.0,0.0,17.934499740600586
2017-02-06 14:00:00,0.0,0.0,44.52399826049805,0.0,0.0,0.0,0.0
2017-02-06 15:00:00,44.900001525878906,0.0,0.0,0.0,0.0,0.0,20.131999969482425
2017-02-06 16:00:00,0.0,15.413000106811525,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-06 17:00:00,45.486000061035156,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-06 18:00:00,0.0,15.246000289916992,0.0,0.0,2.1640000343322754,0.0,15.29800033569336
2017-02-06 19:00:00,0.0,13.56999969482422,0.0,0.0,0.0,0.0,0.0
2017-02-06 20:00:00,0.0,0.0,46.374000549316406,10.74899959564209,0.0,0.0,0.0
2017-02-06 21:00:00,0.0,0.0,0.0,13.21500015258789,0.0,0.0,0.0
2017-02-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.221500396728516
2017-02-06 23:00:00,0.0,13.402999877929688,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-07 00:00:00,0.0,0.0,0.0,12.357000350952148,0.0,0.0,0.0
2017-02-07 01:00:00,0.0,14.324000358581545,0.0,0.0,0.0,0.0,10.903499603271484
2017-02-07 02:00:00,0.0,0.0,37.68899917602539,0.0,2.1640000343322754,0.0,0.0
2017-02-07 03:00:00,0.0,0.0,40.47700119018555,0.0,2.1640000343322754,0.0,0.0
2017-02-07 04:00:00,0.0,11.5600004196167,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-07 05:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,8.706000328063965
2017-02-07 06:00:00,0.0,0.0,41.57600021362305,0.0,2.1640000343322754,0.0,0.0
2017-02-07 07:00:00,40.71099853515625,11.644000053405762,0.0,0.0,0.0,0.0,0.0
2017-02-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.827000141143799
2017-02-07 09:00:00,0.0,11.140999794006348,0.0,0.0,0.0,0.0,9.145500183105467
2017-02-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 12:00:00,39.0359992980957,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 13:00:00,39.70600128173828,0.0,37.87699890136719,0.0,0.0,0.0,0.0
2017-02-07 14:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-07 15:00:00,0.0,0.0,0.0,9.54300022125244,0.0,0.0,13.539999961853027
2017-02-07 16:00:00,40.9630012512207,0.0,39.00199890136719,8.711999893188478,2.1640000343322754,0.0,0.0
2017-02-07 17:00:00,45.98899841308594,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-07 18:00:00,46.2400016784668,0.0,0.0,0.0,2.1640000343322754,0.0,13.100500106811525
2017-02-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13.100500106811525
2017-02-07 21:00:00,47.32899856567383,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-07 22:00:00,0.0,0.0,46.07899856567383,0.0,0.0,0.0,11.781999588012695
2017-02-07 23:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,11.123499870300293
2017-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.683500289916992
2017-02-08 01:00:00,40.29199981689453,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 02:00:00,40.62699890136719,0.0,0.0,9.48900032043457,2.1640000343322754,0.0,9.804499626159668
2017-02-08 03:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-08 04:00:00,40.04100036621094,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 05:00:00,39.45500183105469,0.0,38.01100158691406,0.0,0.0,0.0,0.0
2017-02-08 06:00:00,0.0,12.062999725341795,40.18199920654297,0.0,0.0,0.0,0.0
2017-02-08 07:00:00,0.0,0.0,36.83100128173828,0.0,0.0,0.0,8.046500205993652
2017-02-08 08:00:00,0.0,11.47599983215332,39.08300018310547,0.0,0.0,0.0,0.0
2017-02-08 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 10:00:00,46.49100112915039,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 11:00:00,0.0,0.0,47.20500183105469,0.0,0.0,0.0,7.167500019073486
2017-02-08 12:00:00,0.0,14.241000175476074,47.44599914550781,11.902000427246096,0.0,0.0,7.167500019073486
2017-02-08 13:00:00,0.0,15.83199977874756,47.847999572753906,0.0,0.0,0.0,0.0
2017-02-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-08 15:00:00,0.0,0.0,0.0,12.517999649047852,0.0,0.0,0.0
2017-02-08 16:00:00,0.0,16.92099952697754,49.83200073242188,14.126999855041506,2.1640000343322754,0.0,0.0
2017-02-08 17:00:00,48.75299835205078,13.067999839782715,45.30199813842773,0.0,0.0,0.0,0.0
2017-02-08 18:00:00,53.0250015258789,14.491999626159668,0.0,0.0,0.0,0.0,0.0
2017-02-08 19:00:00,55.20299911499024,14.82699966430664,0.0,11.446000099182127,3.380000114440918,0.0,0.0
2017-02-08 20:00:00,0.0,16.50200080871582,0.0,0.0,3.380000114440918,0.0,0.0
2017-02-08 21:00:00,0.0,0.0,0.0,13.321999549865724,0.0,0.0,0.0
2017-02-08 22:00:00,0.0,0.0,47.875,0.0,3.380000114440918,0.0,7.827000141143799
2017-02-08 23:00:00,0.0,0.0,46.6150016784668,0.0,0.0,0.0,8.046999931335451
2017-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.046999931335451
2017-02-09 01:00:00,44.900001525878906,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 02:00:00,0.0,0.0,0.0,10.803000450134276,0.0,0.0,7.827000141143799
2017-02-09 03:00:00,40.125,0.0,0.0,0.0,0.0,0.0,7.827000141143799
2017-02-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 05:00:00,41.96799850463867,12.64900016784668,0.0,0.0,0.0,0.0,0.0
2017-02-09 06:00:00,0.0,0.0,41.28099822998047,0.0,0.0,0.0,0.0
2017-02-09 07:00:00,0.0,0.0,0.0,10.722000122070312,0.0,0.0,6.948500156402588
2017-02-09 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.508500099182129
2017-02-09 09:00:00,0.0,11.979000091552734,0.0,0.0,0.0,0.0,0.0
2017-02-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.706000328063965
2017-02-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.5625
2017-02-09 12:00:00,48.83700180053711,14.407999992370605,46.428001403808594,0.0,2.1640000343322754,0.0,0.0
2017-02-09 13:00:00,0.0,0.0,0.0,12.652000427246096,0.0,0.0,0.0
2017-02-09 14:00:00,48.83700180053711,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09 15:00:00,0.0,14.91100025177002,0.0,0.0,0.0,0.0,18.15399932861328
2017-02-09 16:00:00,0.0,0.0,0.0,13.027999877929688,0.0,0.0,17.055500030517578
2017-02-09 17:00:00,52.27099990844727,0.0,0.0,0.0,0.0,1.22599995136261,14.418999671936035
2017-02-09 18:00:00,0.0,0.0,0.0,13.269000053405762,3.390000104904175,0.0,0.0
2017-02-09 19:00:00,0.0,0.0,0.0,11.392000198364258,0.0,0.0,0.0
2017-02-09 20:00:00,0.0,0.0,47.76800155639648,0.0,0.0,0.0,0.0
2017-02-09 21:00:00,0.0,0.0,0.0,13.697999954223633,0.0,0.0,0.0
2017-02-09 22:00:00,52.52299880981445,0.0,0.0,0.0,3.390000104904175,0.0,0.0
2017-02-09 23:00:00,0.0,0.0,0.0,0.0,3.390000104904175,0.0,0.0
2017-02-10 00:00:00,0.0,0.0,0.0,0.0,3.390000104904175,0.0,0.0
2017-02-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 02:00:00,0.0,0.0,39.56499862670898,0.0,0.0,0.0,0.0
2017-02-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 04:00:00,0.0,0.0,0.0,11.472999572753904,0.0,0.0,0.0
2017-02-10 05:00:00,45.06700134277344,0.0,0.0,0.0,3.2839999198913574,0.0,0.0
2017-02-10 06:00:00,0.0,0.0,39.45800018310547,10.37399959564209,0.0,0.0,0.0
2017-02-10 07:00:00,0.0,13.654000282287598,0.0,0.0,0.0,0.0,6.069499969482423
2017-02-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 09:00:00,48.91999816894531,0.0,0.0,0.0,3.2839999198913574,1.2150000333786009,0.0
2017-02-10 10:00:00,0.0,0.0,0.0,0.0,0.0,1.2580000162124634,0.0
2017-02-10 11:00:00,47.07799911499024,0.0,44.01499938964844,0.0,3.2839999198913574,0.0,13.539999961853027
2017-02-10 12:00:00,0.0,0.0,46.85599899291992,0.0,2.068000078201294,0.0,0.0
2017-02-10 13:00:00,0.0,0.0,45.89099884033203,11.71399974822998,0.0,0.0,17.495000839233402
2017-02-10 14:00:00,0.0,0.0,0.0,0.0,2.0150001049041752,0.0,19.691999435424805
2017-02-10 15:00:00,0.0,0.0,0.0,0.0,2.026000022888184,0.0,0.0
2017-02-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10 17:00:00,48.25,0.0,0.0,10.776000022888184,0.0,0.0,0.0
2017-02-10 18:00:00,0.0,14.994000434875488,0.0,0.0,0.0,0.0,14.199000358581545
2017-02-10 19:00:00,48.91999816894531,13.402999877929688,0.0,0.0,0.0,0.0,12.66100025177002
2017-02-10 20:00:00,0.0,0.0,0.0,12.437999725341795,4.446000099182129,0.0,11.343000411987305
2017-02-10 21:00:00,51.76900100708008,14.91100025177002,0.0,11.687000274658205,3.1559998989105225,0.0,0.0
2017-02-10 22:00:00,49.59099960327149,0.0,0.0,11.553000450134276,3.0810000896453857,0.0,9.585000038146973
2017-02-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11 00:00:00,0.0,13.98900032043457,42.78200149536133,0.0,0.0,0.0,0.0
2017-02-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.607500076293945
2017-02-11 02:00:00,0.0,0.0,0.0,0.0,2.9110000133514404,0.0,0.0
2017-02-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.069499969482423
2017-02-11 04:00:00,41.13000106811523,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11 05:00:00,0.0,13.821999549865724,39.32400131225586,0.0,0.0,1.22599995136261,0.0
2017-02-11 06:00:00,0.0,0.0,38.49300003051758,0.0,0.0,0.0,0.0
2017-02-11 07:00:00,0.0,0.0,0.0,0.0,2.9110000133514404,0.0,0.0
2017-02-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11 09:00:00,43.72700119018555,0.0,0.0,0.0,0.0,0.0,6.069499969482423
2017-02-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11 11:00:00,50.428001403808594,0.0,0.0,12.652000427246096,0.0,0.0,15.07800006866455
2017-02-11 12:00:00,46.74300003051758,14.156999588012695,0.0,0.0,0.0,1.2150000333786009,18.813499450683594
2017-02-11 13:00:00,0.0,0.0,0.0,10.722000122070312,0.0,0.0,19.91200065612793
2017-02-11 14:00:00,0.0,0.0,40.63800048828125,10.508000373840332,0.0,0.0,0.0
2017-02-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11 16:00:00,0.0,0.0,0.0,0.0,2.9110000133514404,0.0,0.0
2017-02-11 17:00:00,0.0,0.0,0.0,0.0,2.9110000133514404,0.0,0.0
2017-02-11 18:00:00,42.303001403808594,0.0,0.0,8.765000343322754,0.0,0.0,0.0
2017-02-11 19:00:00,0.0,0.0,0.0,10.53499984741211,0.0,0.0,14.638500213623047
2017-02-11 20:00:00,0.0,13.821999549865724,0.0,0.0,0.0,0.0,0.0
2017-02-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.123499870300293
2017-02-11 22:00:00,0.0,0.0,0.0,0.0,2.9110000133514404,0.0,0.0
2017-02-11 23:00:00,0.0,0.0,40.611000061035156,0.0,0.0,0.0,0.0
2017-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.706000328063965
2017-02-12 01:00:00,0.0,0.0,34.391998291015625,0.0,0.0,0.0,0.0
2017-02-12 02:00:00,0.0,10.890000343322754,36.96500015258789,0.0,0.0,0.0,0.0
2017-02-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6.289500236511231
2017-02-12 04:00:00,38.95199966430664,11.225000381469727,36.29499816894531,0.0,0.0,0.0,0.0
2017-02-12 05:00:00,0.0,0.0,36.80400085449219,0.0,0.0,0.0,0.0
2017-02-12 06:00:00,39.95700073242188,0.0,0.0,9.48900032043457,0.0,0.0,4.531000137329102
2017-02-12 07:00:00,41.54899978637695,11.47599983215332,39.13600158691406,9.32800006866455,2.9110000133514404,0.0,0.0
2017-02-12 08:00:00,0.0,0.0,0.0,0.0,2.9110000133514404,0.0,0.0
2017-02-12 09:00:00,0.0,0.0,42.808998107910156,0.0,2.9110000133514404,0.0,0.0
2017-02-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-12 11:00:00,46.071998596191406,0.0,43.29100036621094,10.052000045776367,0.0,0.0,0.0
2017-02-12 12:00:00,0.0,0.0,0.0,10.239999771118164,2.9110000133514404,0.0,0.0
2017-02-12 13:00:00,0.0,13.56999969482422,0.0,0.0,0.0,0.0,0.0
2017-02-12 14:00:00,0.0,14.407999992370605,0.0,0.0,2.9110000133514404,0.0,0.0
2017-02-12 15:00:00,44.816001892089844,0.0,0.0,10.96399974822998,0.0,1.3009999990463257,0.0
2017-02-12 16:00:00,47.07799911499024,14.576000213623047,0.0,10.90999984741211,0.0,0.0,0.0
2017-02-12 17:00:00,0.0,14.407999992370605,0.0,0.0,4.201000213623047,0.0,0.0
2017-02-12 18:00:00,0.0,0.0,0.0,10.185999870300293,2.9110000133514404,1.22599995136261,0.0
2017-02-12 19:00:00,0.0,13.821999549865724,0.0,0.0,0.0,0.0,0.0
2017-02-12 20:00:00,0.0,0.0,46.0250015258789,0.0,0.0,0.0,0.0
2017-02-12 21:00:00,0.0,14.407999992370605,0.0,0.0,0.0,0.0,0.0
2017-02-12 22:00:00,49.25600051879883,0.0,0.0,0.0,0.0,0.0,13.320500373840332
2017-02-12 23:00:00,0.0,13.56999969482422,0.0,0.0,2.8570001125335693,0.0,0.0
2017-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12.441499710083008
2017-02-13 01:00:00,0.0,0.0,0.0,0.0,2.4089999198913574,0.0,0.0
2017-02-13 02:00:00,0.0,0.0,0.0,0.0,2.4089999198913574,0.0,11.5625
2017-02-13 03:00:00,0.0,0.0,38.78799819946289,0.0,0.0,0.0,10.683500289916992
2017-02-13 04:00:00,0.0,0.0,0.0,7.854000091552732,0.0,0.0,0.0
2017-02-13 05:00:00,39.0359992980957,0.0,0.0,0.0,0.0,0.0,9.145500183105467
2017-02-13 06:00:00,41.46500015258789,12.480999946594238,0.0,0.0,2.4089999198913574,0.0,0.0
2017-02-13 07:00:00,0.0,12.5649995803833,0.0,0.0,0.0,0.0,7.827000141143799
2017-02-13 08:00:00,0.0,0.0,38.49300003051758,7.71999979019165,3.6570000648498535,0.0,7.827000141143799
2017-02-13 09:00:00,0.0,0.0,0.0,0.0,2.367000102996826,0.0,10.244500160217283
2017-02-13 10:00:00,42.88899993896485,0.0,39.69900131225586,0.0,0.0,0.0,14.199000358581545
2017-02-13 11:00:00,47.58000183105469,13.067999839782715,0.0,9.838000297546387,3.5820000171661377,0.0,18.5939998626709
2017-02-13 12:00:00,0.0,0.0,44.01499938964844,10.722000122070312,2.367000102996826,0.0,0.0
2017-02-13 13:00:00,0.0,0.0,0.0,10.213000297546387,0.0,0.0,0.0
2017-02-13 14:00:00,0.0,0.0,0.0,0.0,2.367000102996826,0.0,0.0
2017-02-13 15:00:00,44.48099899291992,13.487000465393065,41.95100021362305,10.803000450134276,0.0,0.0,0.0
2017-02-13 16:00:00,0.0,13.319000244140625,0.0,0.0,0.0,0.0,29.57999992370605
2017-02-13 17:00:00,0.0,0.0,0.0,0.0,2.367000102996826,0.0,0.0
2017-02-13 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,24.74650001525879
2017-02-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13 20:00:00,48.584999084472656,0.0,45.81100082397461,0.0,2.3350000381469727,0.0,0.0
2017-02-13 21:00:00,0.0,0.0,0.0,11.472999572753904,2.3559999465942383,0.0,0.0
2017-02-13 22:00:00,0.0,0.0,39.59199905395508,0.0,3.6040000915527344,0.0,0.0
2017-02-13 23:00:00,40.29199981689453,12.314000129699707,37.367000579833984,0.0,2.377000093460083,0.0,0.0
2017-02-14 00:00:00,0.0,11.810999870300293,0.0,0.0,0.0,0.0,0.0
2017-02-14 01:00:00,0.0,0.0,0.0,9.864999771118164,0.0,0.0,0.0
