date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-01-25 10:00:00,0.0,0.0,0.0,7.077000141143799,0.0,0.0,0.0
2017-01-25 11:00:00,0.0,9.130999565124512,0.0,0.0,0.0,0.0,0.0
2017-01-25 12:00:00,42.55400085449219,0.0,0.0,0.0,0.0,0.0,15.07800006866455
2017-01-25 13:00:00,45.486000061035156,0.0,43.935001373291016,11.902000427246096,0.0,0.0,16.615999221801758
2017-01-25 14:00:00,44.229000091552734,0.0,0.0,0.0,0.0,0.0,18.5939998626709
2017-01-25 15:00:00,43.14099884033203,0.0,41.92399978637695,11.5,0.0,0.0,0.0
2017-01-25 16:00:00,0.0,12.39799976348877,42.084999084472656,0.0,0.0,0.0,21.01049995422364
2017-01-25 17:00:00,43.64300155639648,0.0,42.084999084472656,10.614999771118164,0.0,0.0,0.0
2017-01-25 18:00:00,47.999000549316406,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25 19:00:00,0.0,0.0,0.0,8.336999893188478,2.1640000343322754,0.0,15.737500190734865
2017-01-25 20:00:00,0.0,0.0,0.0,9.649999618530273,0.0,0.0,0.0
2017-01-25 21:00:00,47.24499893188477,13.234999656677244,45.19400024414063,0.0,2.1640000343322754,0.0,0.0
2017-01-25 22:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-25 23:00:00,0.0,0.0,42.54100036621094,0.0,0.0,0.0,11.343000411987305
2017-01-26 00:00:00,0.0,0.0,0.0,11.472999572753904,0.0,0.0,0.0
2017-01-26 01:00:00,0.0,0.0,0.0,9.461999893188477,2.1640000343322754,0.0,0.0
2017-01-26 02:00:00,0.0,0.0,38.52000045776367,11.12399959564209,0.0,0.0,0.0
2017-01-26 03:00:00,0.0,12.062999725341795,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-26 04:00:00,0.0,12.5649995803833,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-26 05:00:00,0.0,0.0,37.98400115966797,0.0,0.0,0.0,8.046500205993652
2017-01-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 07:00:00,36.02000045776367,9.550000190734863,0.0,0.0,0.0,0.0,0.0
2017-01-26 08:00:00,36.02000045776367,0.0,0.0,6.915999889373777,0.0,0.0,0.0
2017-01-26 09:00:00,34.847000122070305,0.0,0.0,6.7820000648498535,2.1640000343322754,0.0,10.244500160217283
2017-01-26 10:00:00,31.32900047302246,5.276999950408936,0.0,0.0,0.0,0.0,13.539999961853027
2017-01-26 11:00:00,40.459999084472656,10.638999938964844,0.0,0.0,2.1640000343322754,0.0,17.495000839233402
2017-01-26 12:00:00,0.0,10.052000045776367,0.0,0.0,0.0,0.0,0.0
2017-01-26 13:00:00,0.0,0.0,0.0,8.873000144958496,2.1640000343322754,0.0,0.0
2017-01-26 14:00:00,38.70100021362305,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-26 15:00:00,37.025001525878906,0.0,0.0,8.14900016784668,0.0,0.0,0.0
2017-01-26 16:00:00,0.0,8.711999893188478,0.0,0.0,0.0,0.0,0.0
2017-01-26 17:00:00,39.20299911499024,0.0,0.0,7.71999979019165,0.0,0.0,22.988000869750977
2017-01-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 19:00:00,41.88399887084961,0.0,0.0,0.0,0.0,0.0,18.5935001373291
2017-01-26 20:00:00,0.0,0.0,0.0,8.925999641418457,0.0,0.0,0.0
2017-01-26 21:00:00,42.55400085449219,10.220000267028807,40.55699920654297,0.0,0.0,0.0,0.0
2017-01-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26 23:00:00,0.0,9.633000373840332,36.992000579833984,0.0,0.0,0.0,13.539999961853027
2017-01-27 00:00:00,0.0,0.0,34.713001251220696,0.0,0.0,0.0,0.0
2017-01-27 01:00:00,32.669998168945305,0.0,0.0,7.130000114440918,0.0,0.0,12.441499710083008
2017-01-27 02:00:00,31.077999114990234,0.0,0.0,0.0,0.0,0.0,11.5625
2017-01-27 03:00:00,35.26599884033203,9.21399974822998,0.0,7.854000091552732,2.1640000343322754,0.0,0.0
2017-01-27 04:00:00,0.0,8.543999671936035,0.0,7.3979997634887695,0.0,0.0,10.46399974822998
2017-01-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27 06:00:00,0.0,0.0,0.0,8.121999740600586,2.1640000343322754,0.0,9.804499626159668
2017-01-27 07:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-27 08:00:00,35.685001373291016,0.0,33.64099884033203,0.0,0.0,0.0,0.0
2017-01-27 09:00:00,0.0,0.0,33.82899856567383,5.441999912261963,2.1640000343322754,0.0,11.5625
2017-01-27 10:00:00,36.858001708984375,0.0,0.0,0.0,0.0,0.0,12.221500396728516
2017-01-27 11:00:00,0.0,0.0,0.0,8.444000244140625,2.1640000343322754,0.0,12.66100025177002
2017-01-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14.418999671936035
2017-01-27 13:00:00,41.29800033569336,0.0,39.18999862670898,8.041999816894531,0.0,0.0,0.0
2017-01-27 14:00:00,0.0,9.550000190734863,0.0,0.0,0.0,0.0,17.714500427246094
2017-01-27 15:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-27 16:00:00,39.11999893188477,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27 17:00:00,0.0,7.958000183105469,35.8390007019043,0.0,0.0,0.0,16.177000045776367
2017-01-27 18:00:00,0.0,6.618000030517577,0.0,0.0,0.0,0.0,14.858499526977539
2017-01-27 19:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,13.539999961853027
2017-01-27 20:00:00,0.0,0.0,0.0,9.756999969482422,0.0,0.0,12.66100025177002
2017-01-27 21:00:00,44.56499862670898,12.062999725341795,42.29899978637695,0.0,0.0,0.0,12.221500396728516
2017-01-27 22:00:00,41.13000106811523,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-27 23:00:00,0.0,11.979000091552734,40.85200119018555,0.0,2.1640000343322754,0.0,0.0
2017-01-28 00:00:00,42.21900177001953,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-28 01:00:00,0.0,11.392000198364258,0.0,0.0,0.0,0.0,0.0
2017-01-28 02:00:00,0.0,0.0,33.10499954223633,8.979999542236328,0.0,0.0,10.903499603271484
2017-01-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.123499870300293
2017-01-28 04:00:00,36.77399826049805,0.0,0.0,0.0,0.0,0.0,11.123499870300293
2017-01-28 05:00:00,36.94200134277344,0.0,35.16899871826172,0.0,2.1640000343322754,0.0,0.0
2017-01-28 06:00:00,0.0,0.0,35.73199844360352,0.0,2.1640000343322754,0.0,0.0
2017-01-28 07:00:00,0.0,0.0,34.553001403808594,0.0,0.0,0.0,0.0
2017-01-28 08:00:00,35.85300064086914,0.0,0.0,6.058000087738037,0.0,0.0,0.0
2017-01-28 09:00:00,0.0,0.0,36.483001708984375,7.88100004196167,0.0,0.0,0.0
2017-01-28 10:00:00,37.61199951171875,8.041999816894531,0.0,0.0,0.0,0.0,0.0
2017-01-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-28 12:00:00,39.95700073242188,10.052000045776367,0.0,0.0,0.0,0.0,15.737500190734865
2017-01-28 13:00:00,35.433998107910156,8.878999710083008,33.88199996948242,0.0,2.1640000343322754,0.0,19.253000259399414
2017-01-28 14:00:00,0.0,7.789999961853027,0.0,0.0,0.0,0.0,0.0
2017-01-28 15:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,24.306499481201172
2017-01-28 16:00:00,0.0,0.0,34.28499984741211,0.0,0.0,0.0,0.0
2017-01-28 17:00:00,33.34000015258789,6.198999881744385,0.0,5.039000034332275,0.0,0.0,0.0
2017-01-28 18:00:00,34.429000854492195,7.288000106811522,0.0,0.0,0.0,0.0,0.0
2017-01-28 19:00:00,0.0,0.0,33.990001678466804,0.0,0.0,0.0,0.0
2017-01-28 20:00:00,0.0,0.0,36.3489990234375,7.88100004196167,0.0,0.0,0.0
2017-01-28 21:00:00,38.03099822998047,0.0,36.59000015258789,0.0,2.1640000343322754,0.0,0.0
2017-01-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16.835500717163086
2017-01-28 23:00:00,0.0,0.0,35.946998596191406,0.0,0.0,0.0,0.0
2017-01-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29 02:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,15.517499923706055
2017-01-29 03:00:00,0.0,10.303000450134276,0.0,0.0,0.0,0.0,15.517499923706055
2017-01-29 04:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-29 05:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-29 06:00:00,0.0,10.470999717712402,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-29 07:00:00,0.0,10.052000045776367,0.0,0.0,0.0,0.0,0.0
2017-01-29 08:00:00,31.66399955749512,0.0,29.834999084472656,5.388000011444092,0.0,0.0,14.638500213623047
2017-01-29 09:00:00,0.0,0.0,0.0,9.16800022125244,2.1640000343322754,0.0,0.0
2017-01-29 10:00:00,33.25600051879883,8.041999816894531,0.0,0.0,0.0,0.0,0.0
2017-01-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29 12:00:00,35.433998107910156,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29 13:00:00,0.0,9.633000373840332,0.0,0.0,0.0,0.0,0.0
2017-01-29 14:00:00,37.862998962402344,0.0,0.0,0.0,0.0,0.0,15.07800006866455
2017-01-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29 16:00:00,0.0,11.225000381469727,38.599998474121094,9.54300022125244,2.1640000343322754,0.0,13.539999961853027
2017-01-29 17:00:00,41.13000106811523,0.0,0.0,0.0,0.0,0.0,13.100500106811525
2017-01-29 18:00:00,40.20899963378906,10.470999717712402,0.0,0.0,0.0,0.0,0.0
2017-01-29 19:00:00,0.0,10.973999977111816,39.99399948120117,0.0,0.0,0.0,10.903499603271484
2017-01-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29 21:00:00,41.54899978637695,0.0,0.0,9.381999969482422,0.0,0.0,9.80500030517578
2017-01-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29 23:00:00,0.0,10.220000267028807,35.007999420166016,0.0,0.0,0.0,0.0
2017-01-30 00:00:00,36.858001708984375,10.638999938964844,0.0,0.0,0.0,0.0,10.024499893188477
2017-01-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30 02:00:00,0.0,0.0,0.0,7.50600004196167,0.0,0.0,0.0
2017-01-30 03:00:00,0.0,0.0,33.588001251220696,0.0,0.0,0.0,9.585000038146973
2017-01-30 04:00:00,34.68000030517578,0.0,0.0,0.0,0.0,0.0,9.365500450134276
2017-01-30 05:00:00,0.0,0.0,32.327999114990234,0.0,2.1640000343322754,0.0,8.706000328063965
2017-01-30 06:00:00,0.0,0.0,0.0,7.210999965667725,2.1640000343322754,0.0,0.0
2017-01-30 07:00:00,34.68000030517578,8.208999633789062,32.810001373291016,0.0,0.0,0.0,7.167500019073486
2017-01-30 08:00:00,0.0,0.0,33.64099884033203,6.004000186920166,0.0,0.0,6.728499889373777
2017-01-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7.387499809265138
2017-01-30 10:00:00,0.0,0.0,38.78799819946289,8.925999641418457,0.0,0.0,9.365500450134276
2017-01-30 11:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-30 12:00:00,0.0,9.800999641418457,0.0,0.0,0.0,0.0,0.0
2017-01-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30 14:00:00,0.0,0.0,39.24399948120117,0.0,2.1640000343322754,0.0,0.0
2017-01-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30 16:00:00,41.632999420166016,0.0,0.0,0.0,2.1640000343322754,0.0,15.078499794006348
2017-01-30 17:00:00,0.0,0.0,0.0,8.470999717712402,0.0,0.0,0.0
2017-01-30 18:00:00,42.05199813842773,10.13599967956543,40.28900146484375,0.0,0.0,0.0,0.0
2017-01-30 19:00:00,40.9630012512207,9.04699993133545,0.0,7.425000190734862,0.0,0.0,0.0
2017-01-30 20:00:00,0.0,0.0,45.2750015258789,10.29300022125244,2.1640000343322754,0.0,0.0
2017-01-30 21:00:00,46.82600021362305,12.480999946594238,0.0,10.159000396728516,0.0,0.0,0.0
2017-01-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30 23:00:00,0.0,0.0,39.02899932861328,0.0,0.0,0.0,0.0
2017-01-31 00:00:00,0.0,9.968000411987305,0.0,8.444000244140625,0.0,0.0,0.0
2017-01-31 01:00:00,0.0,9.968000411987305,35.893001556396484,8.444000244140625,0.0,0.0,0.0
2017-01-31 02:00:00,37.69599914550781,9.968000411987305,35.893001556396484,0.0,0.0,0.0,6.947999954223633
2017-01-31 03:00:00,0.0,0.0,35.893001556396484,0.0,2.1640000343322754,0.0,0.0
2017-01-31 04:00:00,0.0,0.0,35.893001556396484,0.0,0.0,0.0,0.0
2017-01-31 05:00:00,37.69599914550781,0.0,0.0,8.444000244140625,0.0,0.0,6.947999954223633
2017-01-31 06:00:00,0.0,0.0,0.0,8.444000244140625,0.0,0.0,0.0
2017-01-31 07:00:00,37.69599914550781,0.0,35.893001556396484,8.444000244140625,0.0,0.0,0.0
2017-01-31 08:00:00,0.0,9.968000411987305,35.893001556396484,8.444000244140625,2.1640000343322754,0.0,0.0
2017-01-31 09:00:00,0.0,0.0,0.0,8.444000244140625,0.0,0.0,0.0
2017-01-31 10:00:00,0.0,0.0,0.0,8.444000244140625,2.1640000343322754,0.0,6.947999954223633
2017-01-31 11:00:00,0.0,0.0,0.0,8.444000244140625,0.0,0.0,6.947999954223633
2017-01-31 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31 13:00:00,0.0,9.968000411987305,0.0,0.0,2.1640000343322754,0.0,0.0
2017-01-31 14:00:00,0.0,0.0,0.0,8.444000244140625,0.0,0.0,0.0
2017-01-31 15:00:00,37.69599914550781,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31 16:00:00,37.69599914550781,0.0,35.893001556396484,0.0,0.0,0.0,0.0
2017-01-31 17:00:00,0.0,0.0,35.893001556396484,0.0,2.1640000343322754,0.0,0.0
2017-01-31 18:00:00,0.0,0.0,35.893001556396484,8.444000244140625,0.0,0.0,0.0
2017-01-31 19:00:00,37.69599914550781,0.0,35.893001556396484,0.0,0.0,0.0,0.0
2017-01-31 20:00:00,0.0,0.0,0.0,8.444000244140625,2.1640000343322754,0.0,0.0
2017-01-31 21:00:00,0.0,0.0,0.0,8.444000244140625,2.1640000343322754,0.0,0.0
2017-01-31 22:00:00,37.69599914550781,0.0,0.0,8.444000244140625,0.0,0.0,0.0
2017-01-31 23:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01 01:00:00,37.77899932861328,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01 02:00:00,0.0,9.717000007629396,0.0,0.0,0.0,0.0,0.0
2017-02-01 03:00:00,0.0,0.0,0.0,8.255999565124513,0.0,0.0,0.0
2017-02-01 04:00:00,0.0,0.0,32.623001098632805,0.0,0.0,0.0,0.0
2017-02-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.92549991607666
2017-02-01 07:00:00,0.0,7.539000034332275,31.22900009155273,0.0,0.0,0.0,0.0
2017-02-01 08:00:00,0.0,7.623000144958496,0.0,0.0,0.0,0.0,0.0
2017-02-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8.92549991607666
2017-02-01 10:00:00,0.0,11.47599983215332,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-01 11:00:00,0.0,12.062999725341795,0.0,0.0,0.0,0.0,0.0
2017-02-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01 13:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-01 14:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-01 15:00:00,0.0,12.39799976348877,0.0,0.0,0.0,0.0,11.343000411987305
2017-02-01 16:00:00,0.0,12.314000129699707,0.0,0.0,0.0,0.0,0.0
2017-02-01 17:00:00,0.0,0.0,45.16799926757813,0.0,0.0,0.0,11.343000411987305
2017-02-01 18:00:00,0.0,0.0,46.72200012207031,0.0,0.0,0.0,0.0
2017-02-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10.024499893188477
2017-02-01 20:00:00,0.0,9.800999641418457,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-01 22:00:00,0.0,0.0,40.63800048828125,8.819000244140625,0.0,0.0,8.706000328063965
2017-02-01 23:00:00,41.632999420166016,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 01:00:00,38.86800003051758,0.0,0.0,8.711999893188478,0.0,0.0,0.0
2017-02-02 02:00:00,37.77899932861328,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 03:00:00,0.0,0.0,35.8390007019043,0.0,2.1640000343322754,0.0,7.387499809265138
2017-02-02 04:00:00,0.0,0.0,36.13399887084961,0.0,0.0,0.0,0.0
2017-02-02 05:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,7.167500019073486
2017-02-02 06:00:00,36.1879997253418,0.0,0.0,0.0,0.0,0.0,7.167500019073486
2017-02-02 07:00:00,0.0,0.0,31.60400009155273,0.0,0.0,0.0,7.167500019073486
2017-02-02 08:00:00,0.0,0.0,34.687000274658196,0.0,2.1640000343322754,0.0,6.947999954223633
2017-02-02 09:00:00,0.0,11.309000015258787,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-02 10:00:00,43.2239990234375,11.057000160217283,40.87900161743164,9.086999893188477,2.1640000343322754,0.0,8.486000061035156
2017-02-02 11:00:00,44.39699935913086,0.0,0.0,9.677000045776367,2.1640000343322754,0.0,0.0
2017-02-02 12:00:00,0.0,0.0,43.63999938964844,0.0,0.0,0.0,0.0
2017-02-02 13:00:00,0.0,12.64900016784668,0.0,0.0,0.0,0.0,0.0
2017-02-02 14:00:00,43.72700119018555,11.895000457763672,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-02 15:00:00,47.74800109863281,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-02 16:00:00,0.0,0.0,0.0,10.989999771118164,0.0,0.0,0.0
2017-02-02 17:00:00,45.06700134277344,0.0,43.15700149536133,0.0,2.1640000343322754,0.0,0.0
2017-02-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 19:00:00,0.0,0.0,38.52000045776367,0.0,0.0,0.0,12.66100025177002
2017-02-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.781999588012695
2017-02-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-02 23:00:00,0.0,12.480999946594238,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-03 00:00:00,38.198001861572266,10.303000450134276,36.26800155639648,0.0,0.0,0.0,0.0
2017-02-03 01:00:00,39.37099838256836,0.0,0.0,9.838000297546387,2.1640000343322754,0.0,10.903499603271484
2017-02-03 02:00:00,0.0,10.805999755859377,0.0,9.302000045776367,0.0,0.0,0.0
2017-02-03 03:00:00,35.93600082397461,0.0,0.0,9.32800006866455,0.0,0.0,0.0
2017-02-03 04:00:00,38.11399841308594,11.140999794006348,36.29499816894531,0.0,0.0,0.0,0.0
2017-02-03 05:00:00,0.0,0.0,37.42100143432617,0.0,2.1640000343322754,0.0,0.0
2017-02-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 07:00:00,0.0,0.0,31.97900009155273,0.0,2.1640000343322754,0.0,0.0
2017-02-03 08:00:00,37.862998962402344,0.0,35.86600112915039,0.0,0.0,0.0,9.585000038146973
2017-02-03 09:00:00,0.0,0.0,0.0,11.258000373840332,2.1640000343322754,0.0,0.0
2017-02-03 10:00:00,41.79999923706055,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 12:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-03 13:00:00,0.0,14.241000175476074,46.4010009765625,0.0,0.0,0.0,0.0
2017-02-03 14:00:00,0.0,14.241000175476074,0.0,0.0,0.0,0.0,11.123499870300293
2017-02-03 15:00:00,48.41799926757813,14.072999954223633,0.0,0.0,0.0,0.0,10.903499603271484
2017-02-03 16:00:00,0.0,0.0,0.0,11.5,0.0,0.0,0.0
2017-02-03 17:00:00,0.0,0.0,0.0,9.864999771118164,2.1640000343322754,0.0,0.0
2017-02-03 18:00:00,0.0,0.0,0.0,11.418999671936035,0.0,0.0,0.0
2017-02-03 19:00:00,44.48099899291992,11.140999794006348,0.0,9.274999618530273,0.0,0.0,12.221500396728516
2017-02-03 20:00:00,44.983001708984375,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-03 21:00:00,45.98899841308594,0.0,0.0,10.454000473022461,2.1640000343322754,0.0,0.0
2017-02-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-03 23:00:00,0.0,0.0,32.998001098632805,0.0,0.0,0.0,12.880499839782715
2017-02-04 00:00:00,0.0,0.0,38.17100143432617,0.0,0.0,0.0,12.880499839782715
2017-02-04 01:00:00,0.0,0.0,37.849998474121094,0.0,0.0,0.0,12.880499839782715
2017-02-04 02:00:00,36.94200134277344,0.0,35.38399887084961,0.0,0.0,0.0,0.0
2017-02-04 03:00:00,0.0,0.0,0.0,8.470999717712402,0.0,0.0,12.221500396728516
2017-02-04 04:00:00,37.77899932861328,11.727999687194824,0.0,10.024999618530273,0.0,0.0,0.0
2017-02-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04 06:00:00,35.93600082397461,0.0,0.0,0.0,0.0,0.0,11.123000144958496
2017-02-04 07:00:00,39.95700073242188,0.0,37.90299987792969,0.0,0.0,0.0,0.0
2017-02-04 08:00:00,37.61199951171875,0.0,0.0,7.1570000648498535,2.1640000343322754,0.0,0.0
2017-02-04 09:00:00,0.0,12.984000205993652,0.0,0.0,0.0,0.0,0.0
2017-02-04 10:00:00,0.0,9.968000411987305,39.99399948120117,0.0,0.0,0.0,0.0
2017-02-04 11:00:00,42.72200012207031,0.0,0.0,8.711999893188478,0.0,0.0,0.0
2017-02-04 12:00:00,0.0,12.732999801635742,44.41699981689453,0.0,2.1640000343322754,0.0,0.0
2017-02-04 13:00:00,46.74300003051758,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-04 14:00:00,0.0,0.0,45.32899856567383,0.0,0.0,0.0,0.0
2017-02-04 15:00:00,0.0,0.0,43.66699981689453,0.0,0.0,0.0,15.29800033569336
2017-02-04 16:00:00,46.99399948120117,0.0,45.19400024414063,0.0,0.0,0.0,0.0
2017-02-04 17:00:00,0.0,11.140999794006348,0.0,0.0,0.0,0.0,0.0
2017-02-04 18:00:00,44.983001708984375,0.0,42.72800064086914,8.95300006866455,0.0,0.0,0.0
2017-02-04 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-04 20:00:00,45.31800079345703,12.64900016784668,43.34500122070313,0.0,0.0,0.0,0.0
2017-02-04 21:00:00,45.56999969482422,10.805999755859377,0.0,0.0,0.0,0.0,14.858499526977539
2017-02-04 22:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-04 23:00:00,45.82099914550781,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 00:00:00,0.0,13.487000465393065,40.71799850463867,0.0,2.1640000343322754,0.0,14.638500213623047
2017-02-05 01:00:00,41.79999923706055,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 03:00:00,0.0,0.0,37.04600143432617,10.560999870300293,0.0,0.0,12.880499839782715
2017-02-05 04:00:00,39.70600128173828,0.0,0.0,0.0,0.0,0.0,12.441499710083008
2017-02-05 05:00:00,0.0,0.0,38.92200088500977,11.151000022888184,2.1640000343322754,0.0,12.441499710083008
2017-02-05 06:00:00,39.53799819946289,0.0,0.0,9.838000297546387,0.0,0.0,0.0
2017-02-05 07:00:00,40.04100036621094,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 08:00:00,0.0,0.0,35.40999984741211,0.0,0.0,0.0,0.0
2017-02-05 09:00:00,41.29800033569336,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 10:00:00,43.14099884033203,12.984000205993652,41.415000915527344,0.0,0.0,0.0,13.759499549865724
2017-02-05 11:00:00,0.0,0.0,43.34500122070313,9.784000396728516,2.1640000343322754,0.0,14.19950008392334
2017-02-05 12:00:00,0.0,0.0,42.88899993896485,0.0,2.1640000343322754,0.0,0.0
2017-02-05 13:00:00,0.0,0.0,0.0,10.642000198364258,2.1640000343322754,0.0,0.0
2017-02-05 14:00:00,0.0,0.0,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,22.108999252319336
2017-02-05 16:00:00,41.79999923706055,11.979000091552734,0.0,0.0,0.0,0.0,21.88949966430664
2017-02-05 17:00:00,0.0,0.0,43.02299880981445,0.0,0.0,0.0,19.912500381469727
2017-02-05 18:00:00,0.0,12.899999618530273,0.0,0.0,0.0,0.0,0.0
2017-02-05 19:00:00,0.0,0.0,0.0,9.890999794006348,0.0,0.0,0.0
2017-02-05 20:00:00,0.0,0.0,42.29899978637695,0.0,0.0,0.0,0.0
2017-02-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-05 22:00:00,0.0,14.241000175476074,0.0,0.0,2.1640000343322754,0.0,0.0
2017-02-05 23:00:00,0.0,0.0,0.0,11.071000099182127,2.1640000343322754,0.0,0.0
2017-02-06 00:00:00,0.0,10.470999717712402,0.0,0.0,0.0,0.0,0.0
2017-02-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.343000411987305
2017-02-06 02:00:00,0.0,0.0,35.19599914550781,0.0,0.0,0.0,0.0
2017-02-06 03:00:00,0.0,11.895000457763672,38.06399917602539,0.0,2.1640000343322754,0.0,10.244500160217283
2017-02-06 04:00:00,0.0,0.0,0.0,10.159000396728516,0.0,0.0,10.024499893188477
2017-02-06 05:00:00,39.62200164794922,0.0,37.93000030517578,10.614999771118164,0.0,0.0,0.0
2017-02-06 06:00:00,38.44900131225586,11.644000053405762,36.696998596191406,0.0,0.0,0.0,0.0
2017-02-06 07:00:00,41.632999420166016,0.0,0.0,0.0,0.0,0.0,0.0
